Date,Open,High,Low,Close,Adj Close,Volume
2004-02-10,17.299999237060547,17.31999969482422,17.07200050354004,17.100000381469727,8.939005851745605,972000
2004-02-11,17.149999618530273,17.299999237060547,16.923999786376953,17.0,8.886734962463379,1065000
2004-02-12,17.0,17.09000015258789,16.86199951171875,16.889999389648438,8.829230308532715,700500
2004-02-13,16.969999313354492,17.079999923706055,16.579999923706055,16.6200008392334,8.688092231750488,992500
2004-02-17,16.81999969482422,17.079999923706055,16.81999969482422,17.07200050354004,8.924369812011719,1023500
2004-02-18,17.27199935913086,17.27199935913086,16.979999542236328,17.059999465942383,8.918097496032715,482000
2004-02-19,17.1299991607666,17.260000228881836,17.100000381469727,17.118000030517578,8.948415756225586,514000
2004-02-20,17.1299991607666,17.170000076293945,16.99799919128418,16.99799919128418,8.885684967041016,388000
2004-02-23,17.149999618530273,17.399999618530273,17.128000259399414,17.3700008392334,9.080151557922363,1333000
2004-02-24,17.3700008392334,17.450000762939453,17.246000289916992,17.299999237060547,9.043557167053223,592500
2004-02-25,17.299999237060547,17.520000457763672,17.299999237060547,17.520000457763672,9.158563613891602,409500
2004-02-26,17.520000457763672,19.011999130249023,17.520000457763672,18.290000915527344,9.561079025268555,5430000
2004-02-27,18.447999954223633,18.719999313354492,18.299999237060547,18.649999618530273,9.749266624450684,1071500
2004-03-01,18.700000762939453,19.139999389648438,18.700000762939453,18.972000122070312,9.917596817016602,971500
2004-03-02,18.972000122070312,19.3799991607666,18.8799991607666,18.8799991607666,9.869500160217285,1475000
2004-03-03,18.829999923706055,18.972000122070312,18.5939998626709,18.649999618530273,9.749266624450684,918500
2004-03-04,18.690000534057617,19.167999267578125,18.56999969482422,19.0,9.932229042053223,1011500
2004-03-05,18.979999542236328,19.600000381469727,18.979999542236328,19.437999725341797,10.161194801330566,623500
2004-03-08,19.459999084472656,19.579999923706055,19.09000015258789,19.09000015258789,10.006046295166016,867500
2004-03-09,19.06999969482422,19.399999618530273,18.8799991607666,19.389999389648438,10.163298606872559,754500
2004-03-10,19.3799991607666,19.947999954223633,19.152000427246094,19.200000762939453,10.063708305358887,1398000
2004-03-11,19.149999618530273,19.332000732421875,18.850000381469727,18.850000381469727,9.880249977111816,1012000
2004-03-12,18.81999969482422,19.158000946044922,18.780000686645508,19.02400016784668,9.971453666687012,932500
2004-03-15,19.030000686645508,19.059999465942383,18.700000762939453,18.700000762939453,9.801630973815918,622000
2004-03-16,18.549999237060547,18.552000045776367,18.20199966430664,18.285999298095703,9.584630012512207,2208500
2004-03-17,18.288000106811523,18.8700008392334,18.25,18.81999969482422,9.864523887634277,1003000
2004-03-18,18.81999969482422,18.826000213623047,18.399999618530273,18.694000244140625,9.798482894897461,598500
2004-03-19,18.695999145507812,18.90399932861328,18.621999740600586,18.753999710083008,9.82993221282959,1685000
2004-03-22,18.600000381469727,18.600000381469727,18.333999633789062,18.416000366210938,9.6527681350708,888500
2004-03-23,18.555999755859375,18.65399932861328,18.469999313354492,18.576000213623047,9.736632347106934,695000
2004-03-24,18.530000686645508,18.709999084472656,18.31999969482422,18.450000762939453,9.670587539672852,829500
2004-03-25,18.5,18.804000854492188,18.43000030517578,18.610000610351562,9.754449844360352,668000
2004-03-26,18.600000381469727,19.0,18.600000381469727,18.93600082397461,9.925333023071289,701500
2004-03-29,18.986000061035156,19.375999450683594,18.97599983215332,19.333999633789062,10.133944511413574,787500
2004-03-30,19.384000778198242,19.895999908447266,19.34000015258789,19.860000610351562,10.409643173217773,1007500
2004-03-31,19.719999313354492,19.84000015258789,19.200000762939453,19.347999572753906,10.141274452209473,929000
2004-04-01,19.3700008392334,20.18000030517578,19.302000045776367,20.100000381469727,10.535438537597656,1609500
2004-04-02,20.399999618530273,20.920000076293945,20.36400032043457,20.600000381469727,10.797514915466309,1767500
2004-04-05,20.799999237060547,21.489999771118164,20.799999237060547,21.48200035095215,11.259815216064453,1757500
2004-04-06,21.40999984741211,21.878000259399414,21.40999984741211,21.600000381469727,11.32166576385498,1719000
2004-04-07,21.68000030517578,22.020000457763672,21.299999237060547,21.979999542236328,11.520840644836426,1315500
2004-04-08,22.079999923706055,22.31999969482422,21.86400032043457,21.90999984741211,11.484149932861328,1418000
2004-04-12,21.860000610351562,22.219999313354492,21.827999114990234,22.003999710083008,11.533425331115723,801500
2004-04-13,21.940000534057617,22.100000381469727,21.058000564575195,21.06599998474121,11.041769027709961,1829000
2004-04-14,21.06599998474121,21.347999572753906,20.93199920654297,21.211999893188477,11.118292808532715,1021000
2004-04-15,21.211999893188477,21.760000228881836,21.200000762939453,21.760000228881836,11.405536651611328,1241500
2004-04-16,21.799999237060547,22.219999313354492,21.615999221801758,21.996000289916992,11.529233932495117,1537500
2004-04-19,22.195999145507812,22.95199966430664,22.195999145507812,22.95199966430664,12.030322074890137,2305000
2004-04-20,23.0,23.809999465942383,23.0,23.222000122070312,12.171834945678711,3145500
2004-04-21,23.329999923706055,23.408000946044922,22.81599998474121,22.90399932861328,12.00516414642334,1679500
2004-04-22,22.860000610351562,23.672000885009766,22.804000854492188,23.440000534057617,12.286107063293457,1073500
2004-04-23,23.440000534057617,23.832000732421875,23.11199951171875,23.770000457763672,12.459075927734375,1441000
2004-04-26,23.770000457763672,23.941999435424805,23.329999923706055,23.461999893188477,12.29763412475586,1037000
2004-04-27,23.75,24.38800048828125,23.128000259399414,24.197999954223633,12.683418273925781,2974000
2004-04-28,24.197999954223633,24.31800079345703,23.558000564575195,23.700000762939453,12.422385215759277,1545500
2004-04-29,23.70199966430664,23.790000915527344,23.1200008392334,23.399999618530273,12.265138626098633,2886000
2004-04-30,23.450000762939453,23.719999313354492,23.371999740600586,23.459999084472656,12.296585083007812,933500
2004-05-03,23.483999252319336,23.854000091552734,23.483999252319336,23.6560001373291,12.39931869506836,989500
2004-05-04,23.70599937438965,24.3799991607666,23.70599937438965,24.260000228881836,12.71590805053711,1372500
2004-05-05,24.3799991607666,24.950000762939453,24.312000274658203,24.468000411987305,12.824931144714355,2244500
2004-05-06,23.799999237060547,23.964000701904297,23.36199951171875,23.591999053955078,12.365777015686035,2336500
2004-05-07,23.5939998626709,23.81999969482422,23.299999237060547,23.302000045776367,12.213769912719727,1139500
2004-05-10,23.100000381469727,23.389999389648438,22.309999465942383,23.36199951171875,12.245219230651855,2299500
2004-05-11,23.399999618530273,23.68000030517578,23.100000381469727,23.558000564575195,12.347954750061035,1355500
2004-05-12,23.59000015258789,23.8799991607666,22.889999389648438,23.3700008392334,12.249418258666992,2146000
2004-05-13,23.31999969482422,23.742000579833984,23.31399917602539,23.579999923706055,12.359489440917969,848000
2004-05-14,23.6200008392334,23.742000579833984,23.479999542236328,23.729999542236328,12.43810749053955,642500
2004-05-17,23.530000686645508,23.68000030517578,23.360000610351562,23.392000198364258,12.260946273803711,1203000
2004-05-18,23.441999435424805,24.558000564575195,23.441999435424805,24.558000564575195,12.872109413146973,1551500
2004-05-19,24.739999771118164,25.29800033569336,24.642000198364258,24.81399917602539,13.006281852722168,1906500
2004-05-20,24.84000015258789,25.08799934387207,24.4060001373291,24.743999481201172,12.969599723815918,823500
2004-05-21,24.79400062561035,24.988000869750977,24.729999542236328,24.91200065612793,13.057659149169922,563000
2004-05-24,25.100000381469727,25.399999618530273,25.100000381469727,25.25200080871582,13.235865592956543,886000
2004-05-25,25.25200080871582,25.607999801635742,24.945999145507812,25.525999069213867,13.379485130310059,1534000
2004-05-26,25.600000381469727,26.15999984741211,25.5,25.99799919128418,13.62688159942627,2138500
2004-05-27,25.99799919128418,26.100000381469727,25.63800048828125,26.059999465942383,13.659383773803711,1289500
2004-05-28,26.110000610351562,26.299999237060547,25.715999603271484,25.84000015258789,13.54406452178955,1511000
2004-06-01,25.395999908447266,25.395999908447266,23.97800064086914,24.402000427246094,12.790340423583984,6424500
2004-06-02,24.40399932861328,24.780000686645508,23.56999969482422,24.639999389648438,12.915090560913086,7267000
2004-06-03,24.520000457763672,24.576000213623047,23.6299991607666,23.690000534057617,12.417147636413574,3639500
2004-06-04,23.29800033569336,24.277999877929688,23.29800033569336,24.121999740600586,12.643585205078125,6550500
2004-06-07,24.100000381469727,24.940000534057617,23.860000610351562,24.8700008392334,13.035646438598633,4111500
2004-06-08,24.780000686645508,24.950000762939453,24.56399917602539,24.937999725341797,13.098668098449707,2100000
2004-06-09,24.65399932861328,24.802000045776367,24.389999389648438,24.416000366210938,12.824495315551758,1756500
2004-06-10,24.479999542236328,25.399999618530273,24.3799991607666,25.399999618530273,13.341333389282227,2690500
2004-06-14,25.31999969482422,25.461999893188477,25.15399932861328,25.360000610351562,13.320331573486328,2337500
2004-06-15,24.90399932861328,25.257999420166016,24.714000701904297,25.176000595092773,13.223687171936035,3323500
2004-06-16,25.139999389648438,25.47599983215332,24.97599983215332,25.464000701904297,13.37495231628418,1900000
2004-06-17,25.464000701904297,25.73200035095215,25.309999465942383,25.440000534057617,13.362346649169922,1637500
2004-06-18,25.399999618530273,25.93000030517578,25.302000045776367,25.809999465942383,13.556679725646973,2045500
2004-06-21,25.974000930786133,26.483999252319336,25.868000030517578,26.003999710083008,13.658585548400879,4318000
2004-06-22,26.003999710083008,26.1200008392334,25.27400016784668,25.799999237060547,13.551434516906738,2157000
2004-06-23,25.799999237060547,26.917999267578125,25.68000030517578,26.709999084472656,14.02940845489502,3510000
2004-06-24,26.709999084472656,27.139999389648438,26.709999084472656,27.00200080871582,14.18278694152832,2230000
2004-06-25,27.052000045776367,27.68000030517578,27.040000915527344,27.68000030517578,14.538901329040527,6100500
2004-06-28,27.729999542236328,28.374000549316406,27.59000015258789,28.187999725341797,14.805732727050781,4237000
2004-06-29,28.13800048828125,28.29800033569336,27.8700008392334,28.139999389648438,14.780516624450684,3643000
2004-06-30,28.149999618530273,28.979999542236328,28.035999298095703,28.874000549316406,15.166056632995605,3077500
2004-07-01,28.823999404907227,29.465999603271484,28.663999557495117,29.465999603271484,15.477005004882812,4292000
2004-07-02,29.5,29.676000595092773,28.554000854492188,28.65399932861328,15.050496101379395,2520000
2004-07-06,28.604000091552734,28.833999633789062,28.079999923706055,28.332000732421875,14.881364822387695,2447000
2004-07-07,28.332000732421875,29.055999755859375,28.209999084472656,28.826000213623047,15.14084243774414,2500000
2004-07-08,28.826000213623047,28.827999114990234,28.197999954223633,28.34000015258789,14.885571479797363,1753500
2004-07-09,28.239999771118164,28.239999771118164,27.389999389648438,27.746000289916992,14.573570251464844,2313000
2004-07-12,27.722000122070312,27.724000930786133,26.50200080871582,26.964000701904297,14.162827491760254,5503000
2004-07-13,26.940000534057617,26.95800018310547,26.579999923706055,26.760000228881836,14.05567741394043,2604500
2004-07-14,26.399999618530273,27.079999923706055,26.016000747680664,26.18000030517578,13.751033782958984,3174500
2004-07-15,25.940000534057617,25.95400047302246,24.399999618530273,24.530000686645508,12.884369850158691,8523500
2004-07-16,24.531999588012695,24.54400062561035,23.31999969482422,23.441999435424805,12.312899589538574,9356500
2004-07-19,23.531999588012695,24.31800079345703,23.32200050354004,23.850000381469727,12.527209281921387,4234000
2004-07-20,24.010000228881836,25.15999984741211,24.0,25.15999984741211,13.21527099609375,4431000
2004-07-21,25.15999984741211,25.469999313354492,24.082000732421875,24.158000946044922,12.688970565795898,3100000
2004-07-22,24.649999618530273,25.270000457763672,24.139999389648438,25.030000686645508,13.146991729736328,4713500
2004-07-23,25.420000076293945,25.43000030517578,24.68600082397461,24.850000381469727,13.052452087402344,2152000
2004-07-26,24.860000610351562,24.937999725341797,24.43400001525879,24.54800033569336,12.893830299377441,2070000
2004-07-27,24.56800079345703,25.04800033569336,24.54199981689453,25.02400016784668,13.143843650817871,1979500
2004-07-28,25.110000610351562,25.197999954223633,24.450000762939453,24.945999145507812,13.102872848510742,1885000
2004-07-29,25.0,25.496000289916992,25.0,25.290000915527344,13.283557891845703,2417000
2004-07-30,25.450000762939453,25.468000411987305,24.700000762939453,25.100000381469727,13.183756828308105,2658000
2004-08-02,24.709999084472656,25.29199981689453,24.700000762939453,25.079999923706055,13.173246383666992,1427500
2004-08-03,25.1299991607666,25.40999984741211,24.965999603271484,25.26799964904785,13.272001266479492,1397500
2004-08-04,25.243999481201172,25.24799919128418,24.892000198364258,25.040000915527344,13.152249336242676,1026500
2004-08-05,25.04199981689453,25.04199981689453,24.200000762939453,24.25,12.737303733825684,2282000
2004-08-06,24.020000457763672,25.97599983215332,23.56999969482422,25.97599983215332,13.643879890441895,6619000
2004-08-09,25.99799919128418,27.1299991607666,25.965999603271484,27.083999633789062,14.22585391998291,5848500
2004-08-10,27.100000381469727,27.947999954223633,26.222000122070312,27.5,14.444360733032227,7113500
2004-08-11,27.459999084472656,27.621999740600586,26.8700008392334,27.461999893188477,14.424405097961426,2982000
2004-08-12,27.461999893188477,27.464000701904297,26.582000732421875,26.639999389648438,13.992650032043457,3296000
2004-08-13,26.639999389648438,26.865999221801758,26.3799991607666,26.601999282836914,13.972691535949707,1598500
2004-08-16,26.552000045776367,27.239999771118164,26.5,27.0,14.181734085083008,2642500
2004-08-17,27.100000381469727,27.350000381469727,26.860000610351562,26.986000061035156,14.174373626708984,1813500
2004-08-18,26.983999252319336,27.13800048828125,26.600000381469727,26.979999542236328,14.171233177185059,1660500
2004-08-19,27.030000686645508,27.242000579833984,26.738000869750977,26.753999710083008,14.052522659301758,1720500
2004-08-20,26.579999923706055,27.04400062561035,26.579999923706055,26.988000869750977,14.175436973571777,1743500
2004-08-23,27.280000686645508,27.950000762939453,27.229999542236328,27.47800064086914,14.432804107666016,3575000
2004-08-24,27.527999877929688,27.889999389648438,26.857999801635742,27.281999588012695,14.329850196838379,2158000
2004-08-25,27.23200035095215,27.34600067138672,26.93600082397461,27.266000747680664,14.321449279785156,1534000
2004-08-26,27.350000381469727,27.70599937438965,27.29800033569336,27.65399932861328,14.52524185180664,1612000
2004-08-27,27.667999267578125,27.79800033569336,27.253999710083008,27.299999237060547,14.339310646057129,1012500
2004-08-30,27.25,27.381999969482422,26.535999298095703,26.634000778198242,13.989501953125,2185000
2004-08-31,26.540000915527344,26.75200080871582,26.010000228881836,26.625999450683594,13.985295295715332,2069500
2004-09-01,26.600000381469727,26.645999908447266,26.22800064086914,26.459999084472656,13.898096084594727,1295500
2004-09-02,26.600000381469727,27.59600067138672,26.513999938964844,27.540000915527344,14.465373992919922,2287500
2004-09-03,27.558000564575195,27.558000564575195,27.25200080871582,27.399999618530273,14.391831398010254,1287500
2004-09-07,27.450000762939453,28.99799919128418,27.437999725341797,28.902000427246094,15.180760383605957,5336000
2004-09-08,28.850000381469727,29.149999618530273,28.450000762939453,28.70800018310547,15.106037139892578,3512500
2004-09-09,28.658000946044922,29.450000762939453,28.50200080871582,28.923999786376953,15.219698905944824,3346000
2004-09-10,28.923999786376953,29.360000610351562,28.70199966430664,28.829999923706055,15.170235633850098,2040500
2004-09-13,28.719999313354492,28.899999618530273,28.02199935913086,28.299999237060547,14.891352653503418,2110000
2004-09-14,28.299999237060547,28.893999099731445,28.128000259399414,28.777999877929688,15.142874717712402,1876500
2004-09-15,28.649999618530273,28.68000030517578,28.20400047302246,28.266000747680664,14.87346076965332,1089000
2004-09-16,28.22599983215332,28.368000030517578,27.979999542236328,28.15999984741211,14.817686080932617,1668500
2004-09-17,28.200000762939453,28.79599952697754,28.131999969482422,28.65999984741211,15.080772399902344,2105500
2004-09-20,28.56999969482422,29.74799919128418,28.461999893188477,29.218000411987305,15.374403953552246,3481500
2004-09-21,29.417999267578125,30.607999801635742,29.34000015258789,30.233999252319336,15.909019470214844,5404000
2004-09-22,30.399999618530273,30.979999542236328,30.040000915527344,30.41200065612793,16.00267791748047,5425000
2004-09-23,30.332000732421875,30.700000762939453,30.15999984741211,30.607999801635742,16.105817794799805,2807000
2004-09-24,30.607999801635742,31.989999771118164,30.549999237060547,31.52400016784668,16.587800979614258,6597500
2004-09-27,31.540000915527344,31.920000076293945,31.082000732421875,31.43400001525879,16.540447235107422,4094000
2004-09-28,31.474000930786133,32.08000183105469,31.341999053955078,31.860000610351562,16.764612197875977,3122000
2004-09-29,31.86199951171875,32.10200119018555,31.426000595092773,31.691999435424805,16.67621421813965,2281500
2004-09-30,31.75200080871582,32.5099983215332,31.260000228881836,32.2599983215332,16.975086212158203,4050000
2004-10-01,32.400001525878906,33.20000076293945,32.369998931884766,33.13999938964844,17.438138961791992,4478500
2004-10-04,33.400001525878906,34.04199981689453,33.36000061035156,33.689998626708984,17.727548599243164,4749000
2004-10-05,33.689998626708984,34.150001525878906,33.47600173950195,33.7400016784668,17.753862380981445,4181000
2004-10-06,33.84000015258789,34.04999923706055,33.40999984741211,33.720001220703125,17.743343353271484,2773500
2004-10-07,33.599998474121094,33.73400115966797,33.310001373291016,33.428001403808594,17.58968734741211,3581000
2004-10-08,33.25,33.68199920654297,33.108001708984375,33.18199920654297,17.460243225097656,1956500
2004-10-11,33.20000076293945,33.61000061035156,32.61000061035156,33.25,17.496023178100586,2179000
2004-10-12,33.099998474121094,33.099998474121094,32.60200119018555,33.029998779296875,17.38025665283203,2206000
2004-10-13,33.22999954223633,33.481998443603516,32.630001068115234,33.45000076293945,17.60126304626465,2842000
2004-10-14,33.599998474121094,34.540000915527344,33.47200012207031,34.3380012512207,18.06852912902832,4998000
2004-10-15,34.534000396728516,34.737998962402344,34.06999969482422,34.22999954223633,18.011686325073242,4012500
2004-10-18,34.263999938964844,34.263999938964844,33.6879997253418,34.141998291015625,17.965391159057617,2531000
2004-10-19,34.459999084472656,34.47600173950195,33.63999938964844,33.948001861572266,17.863311767578125,2273000
2004-10-20,33.847999572753906,33.880001068115234,32.84000015258789,33.400001525878906,17.5749568939209,2854500
2004-10-21,33.391998291015625,34.150001525878906,33.20000076293945,33.69200134277344,17.728599548339844,2114000
2004-10-22,33.731998443603516,34.06399917602539,33.54600143432617,33.61800003051758,17.689666748046875,1071500
2004-10-25,33.49800109863281,34.060001373291016,33.34000015258789,33.869998931884766,17.822265625,2236500
2004-10-26,33.869998931884766,33.869998931884766,32.1619987487793,33.13999938964844,17.438138961791992,7188500
2004-10-27,33.0099983215332,34.27399826049805,32.84199905395508,34.05400085449219,17.919078826904297,3499500
2004-10-28,34.13600158691406,34.75,33.65599822998047,34.75,18.285314559936523,3152500
2004-10-29,34.83000183105469,35.790000915527344,34.79999923706055,35.145999908447266,18.493688583374023,4286000
2004-11-01,35.22600173950195,35.380001068115234,34.7400016784668,35.15999984741211,18.501062393188477,2218500
2004-11-02,35.33000183105469,36.20000076293945,35.13199996948242,35.959999084472656,18.92201042175293,3995000
2004-11-03,36.400001525878906,37.5,36.400001525878906,37.40399932861328,19.68183708190918,5949000
2004-11-04,37.40399932861328,37.5,36.459999084472656,37.38999938964844,19.674476623535156,2930000
2004-11-05,37.43000030517578,37.44200134277344,35.91600036621094,36.066001892089844,18.977802276611328,3058000
2004-11-08,36.066001892089844,37.7140007019043,35.84199905395508,37.47800064086914,19.720781326293945,3395000
2004-11-09,37.439998626708984,38.2599983215332,37.18000030517578,38.22200012207031,20.112279891967773,4028500
2004-11-10,38.082000732421875,39.880001068115234,37.97999954223633,39.71200180053711,20.89630699157715,6588000
2004-11-11,39.832000732421875,40.900001525878906,38.80799865722656,39.880001068115234,20.984695434570312,7704500
2004-11-12,40.08000183105469,41.08000183105469,39.20399856567383,40.93199920654297,21.53826141357422,3628500
2004-11-15,40.93199920654297,42.2760009765625,40.93199920654297,42.08000183105469,22.142343521118164,4919000
2004-11-16,42.20000076293945,42.354000091552734,40.099998474121094,40.20199966430664,21.154136657714844,4525500
2004-11-17,40.70000076293945,41.720001220703125,39.641998291015625,40.513999938964844,21.318317413330078,6027500
2004-11-18,40.513999938964844,40.93000030517578,39.6879997253418,40.709999084472656,21.421445846557617,3064500
2004-11-19,40.79999923706055,41.15999984741211,40.0,40.20399856567383,21.155195236206055,2785000
2004-11-22,40.2400016784668,40.79999923706055,39.27000045776367,40.534000396728516,21.328828811645508,3464000
2004-11-23,40.36000061035156,41.05799865722656,40.17599868774414,41.02000045776367,21.584564208984375,1838500
2004-11-24,40.51599884033203,40.630001068115234,39.599998474121094,39.737998962402344,20.909982681274414,3879000
2004-11-26,39.900001525878906,40.268001556396484,39.400001525878906,39.566001892089844,20.81947898864746,1449500
2004-11-29,39.599998474121094,40.071998596191406,38.5,39.65999984741211,20.86894416809082,4332000
2004-11-30,39.400001525878906,39.83000183105469,38.94200134277344,39.141998291015625,20.596363067626953,2826000
2004-12-01,39.400001525878906,41.604000091552734,39.279998779296875,41.52199935913086,21.84872055053711,6841000
2004-12-02,41.52199935913086,42.36000061035156,41.2239990234375,41.93600082397461,22.06656265258789,5657000
2004-12-03,42.20399856567383,42.79999923706055,41.540000915527344,42.79800033569336,22.520145416259766,4703500
2004-12-06,43.08000183105469,43.599998474121094,43.0,43.29600143432617,22.782190322875977,3776500
2004-12-07,43.599998474121094,43.902000427246094,42.70000076293945,43.029998779296875,22.642221450805664,4557000
2004-12-08,42.94200134277344,43.04999923706055,42.29999923706055,43.04199981689453,22.675947189331055,2584000
2004-12-09,42.94200134277344,44.02799987792969,42.62200164794922,43.933998107910156,23.145877838134766,3199500
2004-12-10,43.720001220703125,44.79999923706055,43.645999908447266,44.481998443603516,23.43457794189453,2849500
2004-12-13,44.928001403808594,45.2599983215332,44.7140007019043,45.13999938964844,23.781232833862305,2836000
2004-12-14,45.13999938964844,45.13999938964844,44.36199951171875,44.79800033569336,23.60106658935547,1746000
2004-12-15,44.9379997253418,45.198001861572266,44.5099983215332,44.81800079345703,23.61159324645996,1394000
2004-12-16,44.81800079345703,44.869998931884766,44.444000244140625,44.5,23.444061279296875,1368000
2004-12-17,44.45000076293945,44.79999923706055,43.91999816894531,44.11199951171875,23.239648818969727,1947500
2004-12-20,44.099998474121094,44.29999923706055,43.433998107910156,43.555999755859375,22.946735382080078,2808500
2004-12-21,43.63999938964844,44.400001525878906,43.45000076293945,44.04999923706055,23.206995010375977,1902500
2004-12-22,44.06399917602539,44.5099983215332,43.77000045776367,44.2599983215332,23.3176212310791,1403500
2004-12-23,44.2599983215332,44.571998596191406,44.209999084472656,44.29999923706055,23.338701248168945,515500
2004-12-27,44.459999084472656,44.571998596191406,43.70399856567383,43.720001220703125,23.033124923706055,1032000
2004-12-28,43.79999923706055,45.13999938964844,43.79999923706055,45.03200149536133,23.724342346191406,1735000
2004-12-29,45.029998779296875,45.79999923706055,44.90399932861328,45.58399963378906,24.015148162841797,2943500
2004-12-30,45.58399963378906,45.810001373291016,45.34199905395508,45.60599899291992,24.026742935180664,1020000
2004-12-31,45.60200119018555,45.959999084472656,45.45000076293945,45.7400016784668,24.09733772277832,938000
2005-01-03,45.79999923706055,46.04999923706055,43.54999923706055,43.582000732421875,22.960424423217773,5145000
2005-01-04,43.599998474121094,44.237998962402344,42.0,42.900001525878906,22.60113525390625,6800000
2005-01-05,42.900001525878906,43.84000015258789,42.720001220703125,43.5,22.917221069335938,4679000
2005-01-06,43.50199890136719,44.5,43.215999603271484,44.29999923706055,23.338701248168945,2912500
2005-01-07,44.301998138427734,44.619998931884766,43.41999816894531,43.52000045776367,22.92776870727539,2811500
2005-01-10,43.17399978637695,43.709999084472656,42.75,43.09000015258789,22.701223373413086,4100500
2005-01-11,42.959999084472656,43.02199935913086,42.40999984741211,42.487998962402344,22.384078979492188,2906500
2005-01-12,42.487998962402344,42.79800033569336,39.99800109863281,41.41999816894531,21.821414947509766,9486000
2005-01-13,41.422000885009766,42.066001892089844,40.630001068115234,41.492000579833984,21.859350204467773,4040500
2005-01-14,41.41999816894531,41.79800033569336,41.060001373291016,41.54600143432617,21.887794494628906,1492500
2005-01-18,41.49599838256836,41.5,41.0,41.27199935913086,21.743446350097656,2616000
2005-01-19,41.70000076293945,41.81999969482422,40.75,40.849998474121094,21.521121978759766,2523500
2005-01-20,40.65999984741211,40.6619987487793,38.68000030517578,39.40999984741211,20.762483596801758,8732000
2005-01-21,38.81999969482422,39.189998626708984,38.20199966430664,38.44599914550781,20.254619598388672,5683500
2005-01-24,37.900001525878906,38.099998474121094,36.82400131225586,37.007999420166016,19.49703025817871,8131000
2005-01-25,37.0,38.08000183105469,36.70000076293945,37.150001525878906,19.571842193603516,5810500
2005-01-26,37.52000045776367,39.5,37.06999969482422,39.41999816894531,20.76775360107422,6446000
2005-01-27,40.597999572753906,42.007999420166016,40.06999969482422,41.97999954223633,22.116432189941406,8001000
2005-01-28,42.599998474121094,42.599998474121094,40.84000015258789,41.89799880981445,22.073238372802734,6937500
2005-01-31,42.698001861572266,43.15599822998047,42.27000045776367,42.900001525878906,22.60113525390625,5300000
2005-02-01,39.0,39.20000076293945,37.220001220703125,38.29999923706055,20.177698135375977,17287000
2005-02-02,38.45000076293945,39.470001220703125,38.45000076293945,38.874000549316406,20.480106353759766,7355500
2005-02-03,38.79999923706055,39.560001373291016,38.099998474121094,39.04199981689453,20.568613052368164,4354000
2005-02-04,39.0,41.0,38.801998138427734,40.9900016784668,21.594884872436523,6129000
2005-02-07,41.5,41.944000244140625,40.9900016784668,41.731998443603516,21.985794067382812,5247000
2005-02-08,41.84000015258789,42.2760009765625,41.54999923706055,42.08000183105469,22.169132232666016,4669000
